sample_index,defect_type,mse,mae,iou,dice,area_error,center_error,pred_area,true_area,pred_center_x,pred_center_y,true_center_x,true_center_y
35,polygon,6176.5595703125,20.899627685546875,0.03508771929824561,0.06779661016949153,0.8548387096774194,6.0697736740112305,1.7511825029631467,0.9441157842062182,-1.2840290069580078,4.624505519866943,-7.352893352508545,4.729554176330566
36,multi_defect,40597.375,78.44505310058594,0.44241573033707865,0.6134371957156767,0.7121478873239436,0.4087119698524475,29.617825810985394,17.298637594488127,-1.7752128839492798,5.324868679046631,-1.5818530321121216,4.964788913726807
37,multi_defect,46976.2578125,81.84577178955078,0.487468671679198,0.6554338668913227,0.07305194805194805,0.5340960025787354,26.08500545718148,28.140741438920827,1.3981906175613403,5.075860500335693,1.0547869205474854,4.666797637939453
38,multi_defect,38498.63671875,74.29395294189453,0.4783904619970194,0.6471774193548387,0.8022598870056498,0.5979519486427307,29.145767918882285,16.17178972301619,5.816622734069824,4.906220436096191,6.130653381347656,5.415073394775391
39,triangle,34361.71875,63.962345123291016,0.2353883106485188,0.38107582631237846,0.9845261121856866,2.0668015480041504,15.62359346121903,7.872707426364755,-3.847306728363037,5.26492977142334,-3.8480117321014404,7.33173131942749
40,ellipse,66664.40625,107.51312255859375,0.3925430882870207,0.5637787320030311,0.485247959824231,2.2025904655456543,36.02867653922439,24.257684584524284,7.18546199798584,4.077418327331543,7.014213562011719,6.273341655731201
41,multi_defect,53595.16015625,98.51329803466797,0.3217135657286854,0.48681283762313315,1.8238153098420413,0.5108829736709595,35.38911423379437,12.532375651640606,2.3259153366088867,5.183374404907227,2.570965528488159,5.631650924682617
42,multi_defect,50620.73828125,88.97986602783203,0.32547387887193713,0.4911056853854203,0.8814070351758794,1.7391639947891235,28.506205613452266,15.151535569115921,-0.15252545475959778,4.956186294555664,-0.024166027083992958,3.2217655181884766
43,circle,19803.830078125,46.52342987060547,0.528892455858748,0.6918635170603674,0.1396484375,1.0545718669891357,13.415580740091585,15.59313811334141,3.0439088344573975,5.250576496124268,2.99814510345459,6.304154872894287
44,polygon,39738.3671875,76.89801025390625,0.5693979933110368,0.7256259989344699,0.4392462638076673,0.9846123456954956,33.72929777446409,23.435390191828546,-6.588279724121094,5.711334228515625,-7.218695640563965,6.467665672302246
45,ellipse,33184.0078125,62.532432556152344,0.3914590747330961,0.5626598465473146,0.15308370044052863,1.1949729919433594,15.94337461393404,13.826727936439454,4.3298869132995605,5.469113349914551,4.213800430297852,6.6584343910217285
46,triangle,19112.580078125,50.08808898925781,0.5502555366269165,0.7098901098901099,0.6923076923076923,0.15693579614162445,17.420458985998607,10.29390758263554,6.8318867683410645,4.898813724517822,6.849261283874512,4.742842674255371
47,triangle,41002.9375,67.99324035644531,0.3003452243958573,0.46194690265486726,0.26226226226226224,2.2171945571899414,19.202096836839374,15.212446264871161,-2.4056644439697266,5.014859199523926,-2.377729654312134,7.23187780380249
48,rotated_rect,18059.927734375,44.788604736328125,0.5621970920840065,0.7197518097207859,0.13859480269489893,0.30442431569099426,13.628768175234924,15.82155322242356,2.9391932487487793,5.27114725112915,2.8873190879821777,4.971175193786621
49,rect,26792.755859375,63.967369079589844,0.4389705882352941,0.6101175268267757,1.2616666666666667,0.9799907207489014,20.66395353496513,9.136604363285983,7.919572353363037,5.270389556884766,7.989950180053711,4.292929172515869
50,multi_defect,76460.6328125,123.1874008178711,0.2937704918032787,0.45413076533198177,0.5474499677211104,1.3748494386672974,36.5007344313275,23.587666931216646,-1.086880087852478,5.181097507476807,-0.18233521282672882,4.145718574523926
51,circle,53257.1015625,85.2387924194336,0.40323886639676115,0.5747259088286208,0.5115942028985507,1.677169680595398,31.7649278363576,21.01419003555776,0.4086829125881195,5.397987365722656,0.6788289546966553,3.7427172660827637
52,polygon,40793.46875,71.60230255126953,0.437984496124031,0.6091644204851752,0.14450867052023122,1.2567731142044067,24.120635519074995,21.075100731313,-1.1722437143325806,5.355257511138916,-1.1783628463745117,4.098499298095703
53,polygon,16834.71875,38.36091232299805,0.16580310880829016,0.28444444444444444,0.5568181818181818,1.4078809022903442,6.258573988850898,4.020105919845832,3.636613607406616,4.730024814605713,3.112722635269165,3.4232475757598877
54,rect,16104.140625,42.73517990112305,0.6241860465116279,0.7686139747995419,0.425,0.11801280081272125,15.62359346121903,10.96392523594318,3.4200241565704346,5.359836578369141,3.3165829181671143,5.303030490875244
55,circle,13733.732421875,42.87871170043945,0.7422258592471358,0.8520432127759512,0.10375494071146245,0.40120983123779297,17.009311789650738,15.410406026075691,6.7293267250061035,5.047069072723389,6.727014064788818,4.6458659172058105
56,circle,23174.568359375,54.52451705932617,0.5947420634920635,0.7458786936236392,0.12207943925233646,0.9138479232788086,22.887193930031387,26.06977778324267,6.7847723960876465,4.3407464027404785,6.781982421875,5.254590034484863
57,rotated_rect,22860.181640625,44.51491928100586,0.02967359050445104,0.05763688760806916,0.07164179104477612,2.081353187561035,5.46673494403278,5.10127076950134,4.258688926696777,4.713429927825928,4.055726528167725,6.784863471984863
58,rotated_rect,32641.8203125,57.365081787109375,0.2427265170407315,0.3906354515050167,0.9721669980119284,1.9442442655563354,15.105852547299492,7.659519991221416,0.08388717472553253,5.141129016876221,0.19376204907894135,3.1999919414520264
59,circle,42125.796875,77.60733795166016,0.5102040816326531,0.6756756756756757,0.25110619469026546,1.5932005643844604,34.444998449588155,27.531634481368428,3.84975266456604,4.8514323234558105,3.5395448207855225,6.4141411781311035
60,multi_defect,60660.0625,105.46561431884766,0.430256064690027,0.6016489988221437,0.3955981941309255,0.4941374957561493,37.65803765067706,26.98343821957127,0.7215515375137329,4.885490417480469,1.1083636283874512,4.578003406524658
61,multi_defect,66880.3984375,106.65338897705078,0.42311427646487537,0.594631483166515,0.2589928057553957,0.6508134007453918,37.30780115008443,29.633053484924204,-0.6748231053352356,5.2198309898376465,-1.198515772819519,4.833432197570801
62,triangle,45086.23828125,74.12813568115234,0.3010875787063538,0.46282446106467223,0.14839319470699433,2.2311370372772217,18.501623835654115,16.11087902726095,-3.6681556701660156,5.40840482711792,-3.6465883255004883,7.639437675476074
