label,split,sample_index,component_slot,type_true,type_pred,center_x_true,center_x_pred,center_y_true,center_y_pred,center_x_bin_true,center_x_bin_pred,center_y_bin_true,center_y_bin_pred,x_bin_correct,y_bin_correct,both_bins_correct,center_offset_x_error,center_offset_y_error,center_grid_error,rotation_true,rotation_pred,rotation_error,axis_x_true,axis_x_pred,axis_error,mask_iou,pred_area,target_area,mask_iou_bin,target_area_bin,rotation_bin
x_bin_slot_weighted,val,14,0,rectangular_notch,rectangular_notch,-0.01979999989271164,-0.0181579552590847,0.004600000102072954,0.004715939052402973,6,6,9,9,true,true,true,0.5105732646805778,0.07173722712015124,4.124706347745761,0.0,0.8640694618225098,0.86407470703125,0.004000000189989805,0.004500496666878462,0.0006148554966785014,0.4666666666666667,1007.0,973.0,0.40-0.50,500-1000,<15deg
x_bin_slot_weighted,val,14,1,rotated_rect,rectangular_notch,-0.0007999999797903001,0.0008175241528078914,-0.00570000009611249,-0.005442994646728039,12,12,2,2,true,true,true,0.5029489212215346,0.15902212536105048,4.219919648237875,10.0,8.342851638793945,1.6571502685546875,0.00559999980032444,0.00457753986120224,0.0010266645113006234,0.4666666666666667,1007.0,973.0,0.40-0.50,500-1000,<15deg
x_bin_slot_weighted,val,14,2,rotated_rect,rotated_rect,0.018200000748038292,0.019633831456303596,0.004600000102072954,0.004718874581158161,18,18,9,9,true,true,true,0.4458317458163592,0.0735535855780226,3.6148677477687836,-10.0,-5.754150867462158,4.245849609375,0.005200000014156103,0.005241721868515015,0.0006592302233912051,0.4666666666666667,1007.0,973.0,0.40-0.50,500-1000,<15deg
x_bin_slot_weighted,val,15,0,rotated_rect,rectangular_notch,-0.014600000344216824,-0.012158116325736046,-0.004999999888241291,-0.004811420105397701,7,8,3,3,false,true,false,-0.24072667103255083,0.11668374324255609,6.145495047364204,20.0,3.1373777389526367,16.862625122070312,0.004000000189989805,0.00486844964325428,0.000928418361581862,0.5339168490153173,1042.0,1061.0,0.50-0.60,1000-1500,15-45deg
x_bin_slot_weighted,val,15,1,rotated_rect,rotated_rect,-0.0007999999797903001,5.887173756491393e-05,0.004600000102072954,0.0047611151821911335,12,12,9,9,true,true,true,0.26705543058429093,0.09968995805136771,2.2804447389520415,-30.0,-16.87322998046875,13.12677001953125,0.00559999980032444,0.004785968456417322,0.0015800601104274392,0.5339168490153173,1042.0,1061.0,0.50-0.60,1000-1500,15-45deg
x_bin_slot_weighted,val,15,2,rotated_rect,rotated_rect,0.013000000268220901,0.012722070328891277,-0.004999999888241291,-0.004715610295534134,16,16,3,3,true,true,true,-0.08641884244191668,0.1759660644207015,1.5683320496723654,-10.0,-10.088244438171387,0.0882415771484375,0.005200000014156103,0.0051913089118897915,0.0012985167559236288,0.5339168490153173,1042.0,1061.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,val,16,0,rotated_rect,rectangular_notch,-0.017799999564886093,-0.01846727356314659,0.004699999932199717,0.004746085964143276,6,6,9,9,true,true,true,-0.2074805134716745,0.028515732902453794,1.6754473646103485,-10.0,-0.7656352519989014,9.234359741210938,0.004800000227987766,0.004566776566207409,0.0011252806289121509,0.5665266106442577,1097.0,1140.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,val,16,1,rotated_rect,rotated_rect,0.0012000000569969416,0.00024821030092425644,-0.00559999980032444,-0.005568129476159811,12,12,2,2,true,true,true,-0.2959471338937844,0.01971976351763527,2.372827176285869,-10.0,0.6151773929595947,10.61517333984375,0.004000000189989805,0.004844800569117069,0.0008449353626929224,0.5665266106442577,1097.0,1140.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,val,16,2,rotated_rect,rotated_rect,0.02019999921321869,0.018705934286117554,0.004699999932199717,0.004619897343218327,18,18,9,9,true,true,true,-0.46456082365425283,-0.04956347804006517,3.737578229643325,-10.0,-10.485956192016602,0.4859619140625,0.005200000014156103,0.0051863426342606544,0.0007344119949266315,0.5665266106442577,1097.0,1140.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,val,17,0,rotated_rect,rectangular_notch,-0.011699999682605267,-0.009943448938429356,-0.002899999963119626,-0.0029481130186468363,8,9,4,4,false,true,false,-0.4538224907747842,-0.029769953772871643,4.375905825173845,-30.0,2.0642943382263184,32.064300537109375,0.00559999980032444,0.004242369905114174,0.002132327063009143,0.5287994448299792,1133.0,1070.0,0.50-0.60,1000-1500,15-45deg
x_bin_slot_weighted,val,17,1,rotated_rect,rectangular_notch,-0.0012000000569969416,-0.0003633899614214897,0.004600000102072954,0.004102237988263369,12,12,9,8,true,false,false,0.2601334574074279,0.6920096851961988,3.2251754648769024,20.0,29.205650329589844,9.205657958984375,0.004399999976158142,0.005754970014095306,0.0021142573095858097,0.5287994448299792,1133.0,1070.0,0.50-0.60,1000-1500,15-45deg
x_bin_slot_weighted,val,17,2,rotated_rect,rotated_rect,0.00930000003427267,0.010233118198812008,-0.002899999963119626,-0.0030399321112781763,15,15,4,4,true,true,true,0.2901414357716166,-0.08658301860838424,2.422278885518576,-10.0,-7.371464252471924,2.6285400390625,0.005200000014156103,0.005170798394829035,0.0009583833743818104,0.5287994448299792,1133.0,1070.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,val,18,0,rotated_rect,rectangular_notch,-0.013799999840557575,-0.01291676890105009,-0.004800000227987766,-0.003314204979687929,8,8,3,4,true,false,false,0.2746296263915589,-0.08066416956571854,7.675831372039412,20.0,5.686215877532959,14.31378173828125,0.004399999976158142,0.004021399188786745,0.0006124895298853517,0.34491634491634493,1066.0,1024.0,<0.40,1000-1500,15-45deg
x_bin_slot_weighted,val,18,1,rotated_rect,rotated_rect,0.0,-0.0004778270376846194,0.004800000227987766,0.0037911715917289257,12,12,9,8,true,false,false,-0.14857434785095683,0.37578726736260043,5.133207168550977,-30.0,1.622694492340088,31.622695922851562,0.004800000227987766,0.004930802620947361,0.0001720462169032544,0.34491634491634493,1066.0,1024.0,<0.40,1000-1500,15-45deg
x_bin_slot_weighted,val,18,2,rotated_rect,rotated_rect,0.013799999840557575,0.01004902645945549,-0.004800000227987766,-0.0032197933178395033,16,15,3,4,false,false,false,-0.1663183117556763,-0.022246952491278504,12.175514908206093,-10.0,-9.957056045532227,0.042938232421875,0.005200000014156103,0.00521185202524066,0.00048129979404620826,0.34491634491634493,1066.0,1024.0,<0.40,1000-1500,<15deg
x_bin_slot_weighted,val,19,0,rotated_rect,rectangular_notch,-0.018200000748038292,-0.01814335584640503,0.004999999888241291,0.004819022491574287,6,6,9,9,true,true,true,0.017613024495274354,-0.11197976669065132,0.9068516713981872,-10.0,-1.341158390045166,8.658843994140625,0.005200000014156103,0.004671462345868349,0.0011105036828666925,0.6645068394528437,1047.0,1265.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,val,19,1,rotated_rect,rectangular_notch,0.0007999999797903001,0.0009421995491720736,-0.0052999998442828655,-0.005624600686132908,12,12,2,2,true,true,true,0.04421517959293145,-0.20084677538398896,1.6452483686268247,-10.0,1.3296585083007812,11.32965087890625,0.005200000014156103,0.004287447780370712,0.0010243450524285436,0.6645068394528437,1047.0,1265.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,val,19,2,rotated_rect,rotated_rect,0.01979999989271164,0.019927477464079857,0.004999999888241291,0.004774355795234442,18,18,9,9,true,true,true,0.03963755823327357,-0.1396172856686775,1.1610787392471953,-10.0,-7.708008766174316,2.2919921875,0.005200000014156103,0.005195016972720623,0.0006643934757448733,0.6645068394528437,1047.0,1265.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,test,0,0,rectangular_notch,rectangular_notch,-0.01899999938905239,-0.019383911043405533,0.004800000227987766,0.004827392287552357,6,6,9,9,true,true,true,-0.11937253269361404,0.01694883723442636,0.9645580010027237,0.0,-1.2463254928588867,1.2463226318359375,0.004399999976158142,0.005029734224081039,0.0010463764192536473,0.613919413919414,1099.0,1104.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,test,0,1,rectangular_notch,rectangular_notch,0.0,-0.00015674260794185102,-0.005499999970197678,-0.005521718878298998,12,12,2,2,true,true,true,-0.048737155746279626,-0.013438574688067473,0.4044477233865566,0.0,-3.0565989017486572,3.0565948486328125,0.004800000227987766,0.004578456282615662,0.0010354869300499558,0.613919413919414,1099.0,1104.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,test,0,2,rectangular_notch,rotated_rect,0.01899999938905239,0.02016310766339302,0.004800000227987766,0.004743995610624552,18,18,9,9,true,true,true,0.3616539871363861,-0.034652857768040723,2.9064829821694795,0.0,-8.161824226379395,8.161819458007812,0.005200000014156103,0.005193817429244518,0.0005097466055303812,0.613919413919414,1099.0,1104.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,test,1,0,rectangular_notch,rectangular_notch,-0.009700000286102295,-0.009880187921226025,-0.00279999990016222,-0.0028413275722414255,9,9,4,4,true,true,true,-0.05602709404858784,-0.02557149767057592,0.4926945835721324,0.0,-0.8458940982818604,0.8459014892578125,0.005200000014156103,0.004678743425756693,0.0016703148139640689,0.6648854961832061,1141.0,1040.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,test,1,1,rectangular_notch,rectangular_notch,0.0007999999797903001,3.9999911678023636e-05,0.004699999932199717,0.004035427235066891,12,12,9,8,true,false,false,-0.23631252646065756,0.58879563445793,3.794165123686212,0.0,29.549392700195312,29.549392700195312,0.005200000014156103,0.005622671451419592,0.0006005698814988136,0.6648854961832061,1141.0,1040.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,test,1,2,rectangular_notch,rotated_rect,0.011300000362098217,0.01064541656523943,-0.00279999990016222,-0.0029704729095101357,15,15,4,4,true,true,true,-0.20353465388513328,-0.10548017689168848,1.8339452214151724,0.0,-7.6675262451171875,7.6675262451171875,0.005200000014156103,0.005175209138542414,0.0010804785415530205,0.6648854961832061,1141.0,1040.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,test,2,0,rectangular_notch,rotated_rect,-0.014600000344216824,-0.012889239005744457,-0.004999999888241291,-0.004846464842557907,7,8,3,3,false,true,false,-0.4680601344289651,0.09499981164000504,4.322850798593843,0.0,10.172555923461914,10.172561645507812,0.004000000189989805,0.004950684029608965,0.0010084431851282716,0.5583941605839416,1105.0,1030.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,2,1,rectangular_notch,rotated_rect,-0.0007999999797903001,5.501869600266218e-05,0.004600000102072954,0.004986849147826433,12,12,9,9,true,true,true,0.26585737544674964,0.23936285241014182,2.8618843492312216,0.0,-34.01665496826172,34.01666259765625,0.00559999980032444,0.005005252547562122,0.00105509371496737,0.5583941605839416,1105.0,1030.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,2,2,rectangular_notch,rotated_rect,0.013000000268220901,0.013877300545573235,-0.004999999888241291,-0.0046236831694841385,16,16,3,3,true,true,true,0.27278556108647345,0.23284597493550124,2.8691931730678712,0.0,-11.763553619384766,11.7635498046875,0.005200000014156103,0.005232060328125954,0.0009610986453481019,0.5583941605839416,1105.0,1030.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,3,0,rectangular_notch,rectangular_notch,-0.017799999564886093,-0.017941800877451897,0.004699999932199717,0.004776424262672663,6,6,9,9,true,true,true,-0.04409134661144798,0.04728755553709463,0.5172332397476189,0.0,-0.9172558784484863,0.9172515869140625,0.004800000227987766,0.00469860527664423,0.0008308095275424421,0.5745614035087719,1074.0,1080.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,3,1,rectangular_notch,rectangular_notch,0.0012000000569969416,0.00034758145920932293,-0.00559999980032444,-0.005493541248142719,12,12,2,2,true,true,true,-0.26504891367389255,0.06587123063477646,2.1848927942952323,0.0,5.219943523406982,5.219940185546875,0.004000000189989805,0.004814161453396082,0.0010531531879678369,0.5745614035087719,1074.0,1080.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,3,2,rectangular_notch,rotated_rect,0.02019999921321869,0.018790343776345253,0.004699999932199717,0.004704722668975592,18,18,9,9,true,true,true,-0.438314747199932,0.0029221934453887988,3.506595904429002,0.0,-8.680486679077148,8.68048095703125,0.005200000014156103,0.005201930180191994,0.0005846004351042211,0.5745614035087719,1074.0,1080.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,4,0,rectangular_notch,rotated_rect,-0.011699999682605267,-0.009216194972395897,-0.002899999963119626,-0.003085489384829998,8,9,4,4,false,true,false,-0.22769195565684427,-0.11477158224863743,6.246315939234613,0.0,-1.284006953239441,1.2840118408203125,0.00559999980032444,0.0045736413449049,0.0021158033050596714,0.5006821282401092,1192.0,1008.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,4,1,rectangular_notch,rotated_rect,-0.0012000000569969416,-0.0005171161028556526,0.004600000102072954,0.0036968535277992487,12,12,9,8,true,false,false,0.212334234236847,0.44117804467750055,4.7824198378940155,0.0,31.439186096191406,31.439178466796875,0.004399999976158142,0.005106598604470491,0.0009400419075973332,0.5006821282401092,1192.0,1008.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,4,2,rectangular_notch,rotated_rect,0.00930000003427267,0.009648526087403297,-0.002899999963119626,-0.0030185917858034372,15,15,4,4,true,true,true,0.10836982206755852,-0.07337869192574975,1.0470056584737528,0.0,-13.114627838134766,13.1146240234375,0.005200000014156103,0.005214656237512827,0.0006299769156612456,0.5006821282401092,1192.0,1008.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,5,0,rectangular_notch,rectangular_notch,-0.02019999921321869,-0.01824025623500347,0.004900000058114529,0.0046743303537368774,6,6,9,9,true,true,true,0.6093575959089979,-0.13963313270471545,5.001210038802537,0.0,0.5970823764801025,0.597076416015625,0.00559999980032444,0.004947884473949671,0.001083922921679914,0.46236559139784944,1118.0,1058.0,0.40-0.50,1000-1500,<15deg
x_bin_slot_weighted,test,5,1,rectangular_notch,rectangular_notch,-0.0012000000569969416,0.0004341129679232836,-0.005400000140070915,-0.005429323296993971,12,12,2,2,true,true,true,0.5081070300432097,-0.01814370375168406,4.06744694738238,0.0,2.9736905097961426,2.97369384765625,0.004399999976158142,0.004676683805882931,0.0005724250804632902,0.46236559139784944,1118.0,1058.0,0.40-0.50,1000-1500,<15deg
x_bin_slot_weighted,test,5,2,rotated_rect,rotated_rect,0.017799999564886093,0.01937272772192955,0.004900000058114529,0.004793316125869751,17,18,9,9,false,true,false,-0.5109798277388465,-0.06601068455191,3.947642450705699,-10.0,-7.399844169616699,2.60015869140625,0.005200000014156103,0.005245991516858339,0.0003105191281065345,0.46236559139784944,1118.0,1058.0,0.40-0.50,1000-1500,<15deg
x_bin_slot_weighted,test,6,0,rectangular_notch,rectangular_notch,-0.010499999858438969,-0.008760306052863598,-0.003000000026077032,-0.0030877110548317432,9,9,4,4,true,true,true,0.5409360547619548,-0.054271200255033375,4.349213655959803,0.0,-9.803315162658691,9.803314208984375,0.004399999976158142,0.005184378009289503,0.00108545261900872,0.4808702175543886,964.0,1010.0,0.40-0.50,1000-1500,<15deg
x_bin_slot_weighted,test,6,1,rectangular_notch,rotated_rect,0.0,0.0005593458190560341,0.0044999998062849045,0.003780430182814598,12,12,8,8,true,true,true,0.17392159450018618,-0.4452337144740011,3.823981435417728,0.0,-1.1959521770477295,1.195953369140625,0.004800000227987766,0.003948989324271679,0.0009906485211104155,0.4808702175543886,964.0,1010.0,0.40-0.50,1000-1500,<15deg
x_bin_slot_weighted,test,6,2,rotated_rect,rotated_rect,0.010499999858438969,0.012019327841699123,-0.003000000026077032,-0.0029977350495755672,15,16,4,4,false,true,false,-0.527583944645723,0.0014014542416063147,3.779345072833531,-10.0,-9.87717056274414,0.122833251953125,0.005200000014156103,0.005217703990638256,0.00026340322801843286,0.4808702175543886,964.0,1010.0,0.40-0.50,1000-1500,<15deg
x_bin_slot_weighted,test,7,0,rectangular_notch,rectangular_notch,-0.013000000268220901,-0.013284828513860703,-0.004600000102072954,-0.004795960616320372,8,8,3,3,true,true,true,-0.08856378460818048,-0.12125057090075103,1.2012059244044972,0.0,1.3109846115112305,1.3109893798828125,0.005200000014156103,0.0045319776982069016,0.0008953249780461192,0.5831099195710456,1082.0,1280.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,7,1,rectangular_notch,rectangular_notch,0.0007999999797903001,0.0005150995566509664,0.004999999888241291,0.0049149636179208755,12,12,9,9,true,true,true,-0.08858622729994307,-0.05261619343682064,0.8242711584528231,0.0,-5.2246479988098145,5.2246551513671875,0.005200000014156103,0.004797311034053564,0.00046823322190903127,0.5831099195710456,1082.0,1280.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,7,2,rotated_rect,rectangular_notch,0.014600000344216824,0.012838111259043217,-0.004600000102072954,-0.004813025239855051,16,16,3,3,true,true,true,-0.5478373996662885,-0.13180930694884002,4.507767588482471,-10.0,-5.106011867523193,4.89398193359375,0.005200000014156103,0.005215812008827925,0.0010807785438373685,0.5831099195710456,1082.0,1280.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,8,0,rectangular_notch,rotated_rect,-0.01979999989271164,-0.01886252872645855,0.004600000102072954,0.0049199629575014114,6,6,9,9,true,true,true,0.29149494727223996,0.19797702122148925,2.8189553266922687,0.0,-6.9690141677856445,6.9690093994140625,0.004000000189989805,0.004471769090741873,0.0016840160824358463,0.5698005698005698,1145.0,1059.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,8,1,rectangular_notch,rotated_rect,-0.0007999999797903001,0.0006401626160368323,-0.00570000009611249,-0.005449422635138035,12,12,2,2,true,true,true,0.44780056714912164,0.1550448074434655,3.7910567624703804,0.0,0.38454127311706543,0.3845367431640625,0.00559999980032444,0.0054419138468801975,0.0006311768083833158,0.5698005698005698,1145.0,1059.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,8,2,rotated_rect,rotated_rect,0.018200000748038292,0.019050564616918564,0.004600000102072954,0.004866029601544142,18,18,9,9,true,true,true,0.264472208891374,0.16460575647702275,2.492107276551383,-10.0,-10.619184494018555,0.6191864013671875,0.005200000014156103,0.005211869720369577,0.0002468173624947667,0.5698005698005698,1145.0,1059.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,9,0,rectangular_notch,rectangular_notch,-0.00930000003427267,-0.012440221384167671,-0.003100000089034438,-0.0033273492008447647,9,8,4,4,false,true,false,0.023587402192501154,-0.14067226607690972,7.8919513332524875,0.0,9.757984161376953,9.757980346679688,0.004800000227987766,0.0039056367240846157,0.0011571040377020836,0.3260450160771704,1087.0,975.0,<0.40,500-1000,<15deg
x_bin_slot_weighted,test,9,1,rectangular_notch,rotated_rect,0.0012000000569969416,-0.00015183756477199495,0.004399999976158142,0.0037118878681212664,12,12,8,8,true,true,true,-0.4203370199140432,-0.425769376364504,4.786399212167994,0.0,1.9622511863708496,1.962249755859375,0.004000000189989805,0.0050088753923773766,0.0011104271980002522,0.3260450160771704,1087.0,975.0,<0.40,500-1000,<15deg
x_bin_slot_weighted,test,9,2,rotated_rect,rotated_rect,0.011699999682605267,0.00993605051189661,-0.003100000089034438,-0.003270329674705863,16,15,4,4,false,true,false,0.45152204247333855,-0.10539143348987626,4.468094352777565,-10.0,-13.169490814208984,3.16949462890625,0.005200000014156103,0.005222965031862259,0.00012013072409899905,0.3260450160771704,1087.0,975.0,<0.40,500-1000,<15deg
x_bin_slot_weighted,test,10,0,rectangular_notch,rotated_rect,-0.017799999564886093,-0.018722113221883774,0.004699999932199717,0.00479305163025856,6,6,9,9,true,true,true,-0.2867197216314015,0.0575757394608275,2.3395475056083743,0.0,-9.932941436767578,9.932937622070312,0.004800000227987766,0.004266719333827496,0.000534531835000962,0.5483636363636364,1210.0,919.0,0.50-0.60,500-1000,<15deg
x_bin_slot_weighted,test,10,1,rotated_rect,rotated_rect,0.0012000000569969416,0.0006095420685596764,-0.00559999980032444,-0.005700084380805492,12,12,2,2,true,true,true,-0.18359553488339211,-0.06192733555683497,1.55006715350349,10.0,-15.227657318115234,25.2276611328125,0.004000000189989805,0.005444765090942383,0.002130041131749749,0.5483636363636364,1210.0,919.0,0.50-0.60,500-1000,<15deg
x_bin_slot_weighted,test,10,2,rotated_rect,rotated_rect,0.02019999921321869,0.019380206242203712,0.004699999932199717,0.004885203670710325,18,18,9,9,true,true,true,-0.2549043826225262,0.11459481576483282,2.235827772692302,-10.0,-10.377354621887207,0.377349853515625,0.005200000014156103,0.005197568796575069,0.0017767733661457896,0.5483636363636364,1210.0,919.0,0.50-0.60,500-1000,<15deg
x_bin_slot_weighted,test,11,0,rectangular_notch,rectangular_notch,-0.011699999682605267,-0.009313883259892464,-0.002899999963119626,-0.003048935439437628,8,9,4,4,false,true,false,-0.2580669082292411,-0.09215382803156213,5.981074368695381,0.0,0.4875471591949463,0.487548828125,0.00559999980032444,0.004283600486814976,0.0016408893279731274,0.5218295218295218,1033.0,1163.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,11,1,rotated_rect,rectangular_notch,-0.0012000000569969416,-0.00021175784058868885,0.004600000102072954,0.003950615879148245,12,12,9,8,true,false,false,0.30728157103271936,0.5981935030842609,4.046690893933236,30.0,3.857449531555176,26.142547607421875,0.004399999976158142,0.005186169408261776,0.0009898766875267029,0.5218295218295218,1033.0,1163.0,0.50-0.60,1000-1500,15-45deg
x_bin_slot_weighted,test,11,2,rotated_rect,rectangular_notch,0.00930000003427267,0.010226531885564327,-0.002899999963119626,-0.0030601369217038155,15,15,4,4,true,true,true,0.28809350395039107,-0.09908474533868383,2.437252929374326,-10.0,-5.310197353363037,4.6898040771484375,0.005200000014156103,0.005209315102547407,0.0010323665337637067,0.5218295218295218,1033.0,1163.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,12,0,rectangular_notch,rectangular_notch,-0.013799999840557575,-0.008981272578239441,-0.004800000227987766,-0.004753604531288147,8,9,3,3,false,true,false,0.4983230416171745,0.02870733797454844,11.988784220714365,0.0,1.944535732269287,1.9445343017578125,0.004399999976158142,0.005661594215780497,0.0012616411549970508,0.296070460704607,938.0,975.0,<0.40,500-1000,<15deg
x_bin_slot_weighted,test,12,1,rotated_rect,rotated_rect,0.0,0.0023863231763243675,0.004800000227987766,0.00492312666028738,12,13,9,9,false,true,false,-0.2580026207767093,0.07618448168824199,5.967185928522568,-20.0,-20.972187042236328,0.9721832275390625,0.004800000227987766,0.0031036764848977327,0.0018984429771080613,0.296070460704607,938.0,975.0,<0.40,500-1000,15-45deg
x_bin_slot_weighted,test,12,2,rotated_rect,rotated_rect,0.013799999840557575,0.014622052200138569,-0.004800000227987766,-0.004720110911875963,16,16,3,3,true,true,true,0.2556069112704749,0.049431515449058605,2.0827423123768023,-10.0,-6.8228254318237305,3.1771697998046875,0.005200000014156103,0.005154619459062815,0.0003191193682141602,0.296070460704607,938.0,975.0,<0.40,500-1000,<15deg
x_bin_slot_weighted,test,13,0,rectangular_notch,rectangular_notch,-0.018200000748038292,-0.019022628664970398,0.004999999888241291,0.004945312160998583,6,6,9,9,true,true,true,-0.25578587363833655,-0.033838031987764666,2.0641151217775744,0.0,-2.7103636264801025,2.710357666015625,0.005200000014156103,0.005244138650596142,0.00011098443064838648,0.5136531365313654,1021.0,1030.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,13,1,rotated_rect,rotated_rect,0.0007999999797903001,0.00016720032726880163,-0.0052999998442828655,-0.005496751517057419,12,12,2,2,true,true,true,-0.1967611463538578,-0.12174010025035814,1.8510209200062802,10.0,4.035353183746338,5.9646453857421875,0.005200000014156103,0.004329615738242865,0.0009694136097095907,0.5136531365313654,1021.0,1030.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,13,2,rotated_rect,rotated_rect,0.01979999989271164,0.017103491351008415,0.004999999888241291,0.00473135756328702,18,17,9,9,false,true,false,0.16155435657343226,-0.16622244228081648,6.838109667672967,-10.0,-9.4824857711792,0.51751708984375,0.005200000014156103,0.005197476129978895,0.00031594635220244527,0.5136531365313654,1021.0,1030.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,14,0,rectangular_notch,rectangular_notch,-0.011300000362098217,-0.011822458356618881,-0.0031999999191612005,-0.003037767019122839,8,8,4,4,true,true,true,-0.1624517863023494,0.10038160914243999,1.5277078323155862,0.0,-1.8259459733963013,1.8259429931640625,0.004000000189989805,0.004939043894410133,0.0012354209320619702,0.6945088940448569,1076.0,1115.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,test,14,1,rotated_rect,rectangular_notch,-0.0007999999797903001,-0.0007485481910407543,0.00430000014603138,0.003812153823673725,12,12,8,8,true,true,true,0.01599829092190158,-0.30185491870578196,2.4182286047011656,30.0,13.144378662109375,16.855621337890625,0.00559999980032444,0.0048312414437532425,0.0009246845729649067,0.6945088940448569,1076.0,1115.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,test,14,2,rotated_rect,rotated_rect,0.009700000286102295,0.009671783074736595,-0.0031999999191612005,-0.003074551932513714,15,15,4,4,true,true,true,-0.008773789355131748,0.07762094347309564,0.624921895679221,-10.0,-7.517175674438477,2.482818603515625,0.005200000014156103,0.005196485668420792,0.0009457189589738846,0.6945088940448569,1076.0,1115.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,test,15,0,rotated_rect,rotated_rect,-0.01979999989271164,-0.019642449915409088,0.004600000102072954,0.004756132606416941,6,6,9,9,true,true,true,0.048988197162483565,0.09660698922217614,0.8665426965703751,-10.0,-22.969892501831055,12.969894409179688,0.004000000189989805,0.004561310168355703,0.00132440694142133,0.549936788874842,1250.0,1202.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,15,1,rotated_rect,rotated_rect,-0.0007999999797903001,-0.00040958134923130274,-0.00570000009611249,-0.005616715643554926,12,12,2,2,true,true,true,0.12139579565284575,0.0515322561718283,1.0550454057594727,-10.0,-14.234024047851562,4.2340240478515625,0.00559999980032444,0.004473410081118345,0.0011702444171532989,0.549936788874842,1250.0,1202.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,15,2,rotated_rect,rotated_rect,0.018200000748038292,0.01894085481762886,0.004600000102072954,0.00450958963483572,18,18,9,8,true,false,false,0.23035931741224938,0.9440585221465718,1.896436474031238,-10.0,-8.702795028686523,1.297210693359375,0.005200000014156103,0.005224054213613272,0.000624448643065989,0.549936788874842,1250.0,1202.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,test,16,0,rotated_rect,rectangular_notch,-0.00930000003427267,-0.010305503383278847,-0.003100000089034438,-0.0029111607000231743,9,9,4,4,true,true,true,-0.312648704569851,0.1168443745623948,2.670152898526472,-30.0,-16.739675521850586,13.260330200195312,0.004800000227987766,0.004436573479324579,0.0011392824817448854,0.5557986870897156,1140.0,993.0,0.50-0.60,500-1000,15-45deg
x_bin_slot_weighted,test,16,1,rotated_rect,rotated_rect,0.0012000000569969416,0.00027633210993371904,0.004399999976158142,0.004015985410660505,12,12,8,8,true,true,true,-0.28720300870945825,-0.23760901771263818,2.9820112784240633,20.0,34.45391082763672,14.45391845703125,0.004000000189989805,0.0056159608066082,0.0018759460654109716,0.5557986870897156,1140.0,993.0,0.50-0.60,500-1000,15-45deg
x_bin_slot_weighted,test,16,2,rotated_rect,rotated_rect,0.011699999682605267,0.010639824904501438,-0.003100000089034438,-0.002966842381283641,16,15,4,4,false,true,false,0.6703518975651306,0.08239133351239564,2.7183077474265236,-10.0,-9.600769996643066,0.39923095703125,0.005200000014156103,0.005195257253944874,0.0006532906554639339,0.5557986870897156,1140.0,993.0,0.50-0.60,500-1000,<15deg
